,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Xiosov,7469019,517937936,770487097,False,0,True,0.0,0.0,1780710207
1,Xiosov,4384346,517937936,770487097,False,2,True,0.0,0.0,1780710207
2,Xiosov,1792386,517937936,770487097,False,0,True,0.0,0.0,1780710207
3,Xiosov,3892222,517937936,770487097,False,0,True,0.0,0.0,1780710207
4,Xiosov,9526490,517937936,770487097,False,0,True,0.0,0.0,1780710207
5,Xiosov,2718258,517937936,770487097,False,0,True,0.0,0.0,1780710207
6,Xiosov,2175925,517937936,770487097,False,0,True,0.0,0.0,1780710207
7,Xiosov,3461772,517937936,770487097,False,2,True,0.0,0.0,1780710207
8,Xiosov,1076162,517937936,770487097,False,0,True,0.0,0.0,1780710207
9,Xiosov,6066333,517937936,770487097,False,0,True,0.0,0.0,1780710207
10,Greane,7469019,517937936,599758178,False,14,True,0.0,0.0,1780710227
11,Greane,4384346,517937936,599758178,False,14,True,0.0,0.0,1780710227
12,Greane,1792386,517937936,599758178,False,14,True,0.0,0.0,1780710227
13,Greane,3892222,517937936,599758178,False,14,True,0.0,0.0,1780710227
14,Greane,9526490,517937936,599758178,False,14,True,0.0,0.0,1780710227
15,Greane,2718258,517937936,599758178,False,14,True,0.0,0.0,1780710227
16,Greane,2175925,517937936,599758178,False,14,True,0.0,0.0,1780710227
17,Greane,3461772,517937936,599758178,False,14,True,0.0,0.0,1780710227
18,Greane,1076162,517937936,599758178,False,14,True,0.0,0.0,1780710227
19,Greane,6066333,517937936,599758178,False,14,True,0.0,0.0,1780710227
20,Jik,7469019,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
21,Jik,4384346,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
22,Jik,1792386,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
23,Jik,3892222,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
24,Jik,9526490,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
25,Jik,2718258,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
26,Jik,2175925,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
27,Jik,3461772,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
28,Jik,1076162,517937936,712127779,False,1000,True,0.7692307692307693,0.75,1780710261
29,Jik,6066333,517937936,712127779,False,1000,True,0.6923076923076923,0.75,1780710261
30,Equin,7469019,517937936,714519726,False,1000,True,0.5192307692307693,0.9,1780710434
31,Equin,4384346,517937936,714519726,False,1000,True,0.4423076923076923,0.8,1780710434
32,Equin,1792386,517937936,714519726,False,1000,True,0.5192307692307693,0.9,1780710434
33,Equin,3892222,517937936,714519726,False,1000,True,0.46153846153846156,0.7,1780710434
34,Equin,9526490,517937936,714519726,False,1000,True,0.5,0.8,1780710434
35,Equin,2718258,517937936,714519726,False,1000,True,0.4230769230769231,0.8,1780710434
36,Equin,2175925,517937936,714519726,False,1000,True,0.5961538461538461,0.7,1780710434
37,Equin,3461772,517937936,714519726,False,1000,True,0.3269230769230769,0.8,1780710434
38,Equin,1076162,517937936,714519726,True,528,False,0.46153846153846156,0.8,1780710434
39,Equin,6066333,517937936,714519726,False,1000,True,0.5769230769230769,0.9,1780710434
40,Duiw,7469019,517937936,923899052,False,7,True,0.0,0.0,1780710435
41,Duiw,4384346,517937936,923899052,False,3,True,0.0,0.0,1780710435
42,Duiw,1792386,517937936,923899052,False,14,True,0.0,0.0,1780710435
43,Duiw,3892222,517937936,923899052,False,1,True,0.0,0.0,1780710435
44,Duiw,9526490,517937936,923899052,False,1,True,0.0,0.0,1780710435
45,Duiw,2718258,517937936,923899052,False,2,True,0.0,0.0,1780710435
46,Duiw,2175925,517937936,923899052,False,1,True,0.0,0.0,1780710435
47,Duiw,3461772,517937936,923899052,False,8,True,0.0,0.0,1780710435
48,Duiw,1076162,517937936,923899052,False,17,True,0.0,0.0,1780710435
49,Duiw,6066333,517937936,923899052,False,1,True,0.0,0.0,1780710435
50,Triog,7469019,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
51,Triog,4384346,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
52,Triog,1792386,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
53,Triog,3892222,517937936,863129697,False,1000,True,0.8076923076923077,1.0,1780710442
54,Triog,9526490,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
55,Triog,2718258,517937936,863129697,False,1000,True,0.6153846153846154,1.0,1780710442
56,Triog,2175925,517937936,863129697,False,1000,True,0.7692307692307693,1.0,1780710442
57,Triog,3461772,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
58,Triog,1076162,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
59,Triog,6066333,517937936,863129697,False,1000,True,0.6538461538461539,1.0,1780710442
60,Qivum,7469019,517937936,160365932,False,1000,True,0.27884615384615385,0.631578947368421,1780710657
61,Qivum,4384346,517937936,160365932,False,1000,True,0.18269230769230768,0.3157894736842105,1780710657
62,Qivum,1792386,517937936,160365932,False,1000,True,0.2692307692307692,0.47368421052631576,1780710657
63,Qivum,3892222,517937936,160365932,False,1000,True,0.2403846153846154,0.5789473684210527,1780710657
64,Qivum,9526490,517937936,160365932,False,1000,True,0.34615384615384615,0.631578947368421,1780710657
65,Qivum,2718258,517937936,160365932,False,1000,True,0.25,0.5263157894736842,1780710657
66,Qivum,2175925,517937936,160365932,False,1000,True,0.17307692307692307,0.3157894736842105,1780710657
67,Qivum,3461772,517937936,160365932,False,1000,True,0.3076923076923077,0.6842105263157895,1780710657
68,Qivum,1076162,517937936,160365932,False,1000,True,0.17307692307692307,0.3684210526315789,1780710657
69,Qivum,6066333,517937936,160365932,False,1000,True,0.21153846153846154,0.42105263157894735,1780710657
70,Ama,7469019,517937936,245237515,False,0,True,0.0,0.0,1780710660
71,Ama,4384346,517937936,245237515,False,0,True,0.0,0.0,1780710660
72,Ama,1792386,517937936,245237515,False,0,True,0.0,0.0,1780710660
73,Ama,3892222,517937936,245237515,False,0,True,0.0,0.0,1780710660
74,Ama,9526490,517937936,245237515,False,0,True,0.0,0.0,1780710660
75,Ama,2718258,517937936,245237515,False,0,True,0.0,0.0,1780710660
76,Ama,2175925,517937936,245237515,False,0,True,0.0,0.0,1780710660
77,Ama,3461772,517937936,245237515,False,0,True,0.0,0.0,1780710660
78,Ama,1076162,517937936,245237515,False,0,True,0.0,0.0,1780710660
79,Ama,6066333,517937936,245237515,False,0,True,0.0,0.0,1780710660
80,Gitik,7469019,517937936,215151987,False,0,True,0.0,0.0,1780710665
81,Gitik,4384346,517937936,215151987,False,0,True,0.0,0.0,1780710665
82,Gitik,1792386,517937936,215151987,False,0,True,0.0,0.0,1780710665
83,Gitik,3892222,517937936,215151987,False,0,True,0.0,0.0,1780710665
84,Gitik,9526490,517937936,215151987,False,0,True,0.0,0.0,1780710665
85,Gitik,2718258,517937936,215151987,False,0,True,0.0,0.0,1780710665
86,Gitik,2175925,517937936,215151987,False,0,True,0.0,0.0,1780710665
87,Gitik,3461772,517937936,215151987,False,0,True,0.0,0.0,1780710665
88,Gitik,1076162,517937936,215151987,False,0,True,0.0,0.0,1780710665
89,Gitik,6066333,517937936,215151987,False,0,True,0.0,0.0,1780710665
90,Inoc,7469019,517937936,217170898,False,1000,True,0.5192307692307693,1.0,1780710678
91,Inoc,4384346,517937936,217170898,False,1000,True,0.6153846153846154,1.0,1780710678
92,Inoc,1792386,517937936,217170898,False,1000,True,0.5576923076923077,1.0,1780710678
93,Inoc,3892222,517937936,217170898,False,1000,True,0.4807692307692308,1.0,1780710678
94,Inoc,9526490,517937936,217170898,False,1000,True,0.6730769230769231,1.0,1780710678
95,Inoc,2718258,517937936,217170898,False,1000,True,0.40384615384615385,1.0,1780710678
96,Inoc,2175925,517937936,217170898,False,1000,True,0.5576923076923077,1.0,1780710678
97,Inoc,3461772,517937936,217170898,False,1000,True,0.5769230769230769,1.0,1780710678
98,Inoc,1076162,517937936,217170898,False,1000,True,0.5961538461538461,1.0,1780710678
99,Inoc,6066333,517937936,217170898,False,1000,True,0.4423076923076923,1.0,1780710678
