,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Stikum,7794138,599776461,961271412,False,1000,True,0.16346153846153846,0.8,1780717593
1,Stikum,9131317,599776461,961271412,False,1000,True,0.22115384615384615,0.7,1780717593
2,Stikum,8072064,599776461,961271412,False,1000,True,0.20192307692307693,0.7,1780717593
3,Stikum,9482285,599776461,961271412,False,1000,True,0.25961538461538464,0.8,1780717593
4,Stikum,1922599,599776461,961271412,False,1000,True,0.4519230769230769,0.9,1780717593
5,Stikum,3394275,599776461,961271412,False,1000,True,0.38461538461538464,0.9,1780717593
6,Stikum,4867575,599776461,961271412,False,1000,True,0.20192307692307693,0.7,1780717593
7,Stikum,4044549,599776461,961271412,False,1000,True,0.19230769230769232,0.6,1780717593
8,Stikum,5360149,599776461,961271412,False,805,True,0.49038461538461536,0.8,1780717593
9,Stikum,8378361,599776461,961271412,False,1000,True,0.16346153846153846,0.8,1780717593
10,Greq,7794138,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
11,Greq,9131317,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
12,Greq,8072064,599776461,136141301,True,11,False,0.3076923076923077,1.0,1780717599
13,Greq,9482285,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
14,Greq,1922599,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
15,Greq,3394275,599776461,136141301,True,40,False,0.3269230769230769,1.0,1780717599
16,Greq,4867575,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
17,Greq,4044549,599776461,136141301,True,11,False,0.28846153846153844,1.0,1780717599
18,Greq,5360149,599776461,136141301,True,11,False,0.3076923076923077,1.0,1780717599
19,Greq,8378361,599776461,136141301,True,2,False,0.28846153846153844,0.1,1780717599
20,Isuk,7794138,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
21,Isuk,9131317,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
22,Isuk,8072064,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
23,Isuk,9482285,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
24,Isuk,1922599,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
25,Isuk,3394275,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
26,Isuk,4867575,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
27,Isuk,4044549,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
28,Isuk,5360149,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
29,Isuk,8378361,599776461,102238806,True,101,False,0.9663461538461539,1.0,1780717609
30,Uqa,7794138,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
31,Uqa,9131317,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
32,Uqa,8072064,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
33,Uqa,9482285,599776461,902360645,True,29,False,0.9615384615384616,1.0,1780717615
34,Uqa,1922599,599776461,902360645,True,28,False,0.9423076923076923,1.0,1780717615
35,Uqa,3394275,599776461,902360645,True,28,False,0.9423076923076923,1.0,1780717615
36,Uqa,4867575,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
37,Uqa,4044549,599776461,902360645,True,27,False,0.9423076923076923,1.0,1780717615
38,Uqa,5360149,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
39,Uqa,8378361,599776461,902360645,True,29,False,0.9423076923076923,1.0,1780717615
40,Freme,7794138,599776461,812658494,True,601,False,0.9230769230769231,1.0,1780717624
41,Freme,9131317,599776461,812658494,True,801,False,0.9230769230769231,1.0,1780717624
42,Freme,8072064,599776461,812658494,True,559,False,0.9230769230769231,1.0,1780717624
43,Freme,9482285,599776461,812658494,True,464,False,0.9230769230769231,1.0,1780717624
44,Freme,1922599,599776461,812658494,True,883,False,0.9230769230769231,1.0,1780717624
45,Freme,3394275,599776461,812658494,True,556,False,0.9230769230769231,1.0,1780717624
46,Freme,4867575,599776461,812658494,True,698,False,0.9134615384615384,1.0,1780717624
47,Freme,4044549,599776461,812658494,True,754,False,0.9230769230769231,1.0,1780717624
