,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Stouno,7794138,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
1,Stouno,9131317,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
2,Stouno,8072064,599776461,605374209,False,1000,True,0.9326923076923077,1.0,1780717243
3,Stouno,9482285,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
4,Stouno,1922599,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
5,Stouno,3394275,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
6,Stouno,4867575,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
7,Stouno,4044549,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
8,Stouno,5360149,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
9,Stouno,8378361,599776461,605374209,False,1000,True,0.9230769230769231,1.0,1780717243
10,Exa,7794138,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
11,Exa,9131317,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
12,Exa,8072064,599776461,30241810,False,1000,True,0.038461538461538464,1.0,1780717261
13,Exa,9482285,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
14,Exa,1922599,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
15,Exa,3394275,599776461,30241810,False,1000,True,0.038461538461538464,1.0,1780717261
16,Exa,4867575,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
17,Exa,4044549,599776461,30241810,False,1000,True,0.038461538461538464,1.0,1780717261
18,Exa,5360149,599776461,30241810,False,1000,True,0.028846153846153848,1.0,1780717261
19,Exa,8378361,599776461,30241810,False,1000,True,0.038461538461538464,1.0,1780717261
20,Xidu,7794138,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
21,Xidu,9131317,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
22,Xidu,8072064,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
23,Xidu,9482285,599776461,742471881,True,51,False,0.9519230769230769,1.0,1780717271
24,Xidu,1922599,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
25,Xidu,3394275,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
26,Xidu,4867575,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
27,Xidu,4044549,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
28,Xidu,5360149,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
29,Xidu,8378361,599776461,742471881,True,51,False,0.9615384615384616,1.0,1780717271
30,Iwer,7794138,599776461,112909103,False,11,True,0.0,0.0,1780717274
31,Iwer,9131317,599776461,112909103,False,11,True,0.0,0.0,1780717274
32,Iwer,8072064,599776461,112909103,False,23,True,0.0,0.0,1780717274
33,Iwer,9482285,599776461,112909103,False,23,True,0.0,0.0,1780717274
34,Iwer,1922599,599776461,112909103,False,159,True,0.0,0.0,1780717274
35,Iwer,3394275,599776461,112909103,False,11,True,0.0,0.0,1780717274
36,Iwer,4867575,599776461,112909103,False,23,True,0.0,0.0,1780717274
37,Iwer,4044549,599776461,112909103,False,11,True,0.0,0.0,1780717274
