,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Uzi,5201540,384452587,917578343,False,111,True,0.4807692307692308,0.5,1780667487
1,Uzi,8544384,384452587,917578343,False,125,True,0.5192307692307693,0.8,1780667487
2,Uzi,9581636,384452587,917578343,False,119,True,0.6346153846153846,0.9,1780667487
3,Uzi,3687092,384452587,917578343,False,111,True,0.5,0.7,1780667487
4,Uzi,6119584,384452587,917578343,False,107,True,0.5384615384615384,0.7,1780667487
5,Uzi,4362970,384452587,917578343,False,132,True,0.6538461538461539,0.8,1780667487
6,Uzi,7226150,384452587,917578343,False,116,True,0.40384615384615385,0.6,1780667487
7,Uzi,5025228,384452587,917578343,False,109,True,0.5769230769230769,0.7,1780667487
8,Uzi,574178,384452587,917578343,False,104,True,0.5384615384615384,0.8,1780667487
9,Uzi,5876658,384452587,917578343,False,122,True,0.5961538461538461,0.8,1780667487
10,Ibah,5201540,384452587,193948832,True,330,False,0.9519230769230769,0.8695652173913043,1780667626
11,Ibah,8544384,384452587,193948832,True,323,False,0.9423076923076923,0.9130434782608695,1780667626
12,Ibah,9581636,384452587,193948832,True,512,False,0.9519230769230769,0.8695652173913043,1780667626
13,Ibah,3687092,384452587,193948832,True,160,False,0.9326923076923077,0.8695652173913043,1780667626
14,Ibah,6119584,384452587,193948832,True,270,False,0.9423076923076923,0.9130434782608695,1780667626
15,Ibah,4362970,384452587,193948832,True,290,False,0.9423076923076923,0.9130434782608695,1780667626
16,Ibah,7226150,384452587,193948832,True,528,False,0.9326923076923077,0.8695652173913043,1780667626
17,Ibah,5025228,384452587,193948832,True,216,False,0.9519230769230769,0.9130434782608695,1780667626
18,Ibah,574178,384452587,193948832,False,753,True,0.875,0.8695652173913043,1780667626
19,Ibah,5876658,384452587,193948832,True,399,False,0.9423076923076923,0.9130434782608695,1780667626
20,Hutiv,5201540,384452587,866637809,True,241,False,0.9326923076923077,0.8695652173913043,1780667792
21,Hutiv,8544384,384452587,866637809,True,218,False,0.9423076923076923,0.9130434782608695,1780667792
22,Hutiv,9581636,384452587,866637809,True,544,False,0.9423076923076923,0.9130434782608695,1780667792
23,Hutiv,3687092,384452587,866637809,True,248,False,0.9326923076923077,0.8695652173913043,1780667792
24,Hutiv,6119584,384452587,866637809,True,579,False,0.9711538461538461,0.8695652173913043,1780667792
25,Hutiv,4362970,384452587,866637809,True,150,False,0.9326923076923077,0.8695652173913043,1780667792
26,Hutiv,7226150,384452587,866637809,False,496,True,0.9230769230769231,0.9130434782608695,1780667792
27,Hutiv,5025228,384452587,866637809,False,286,True,0.8942307692307693,0.9130434782608695,1780667792
28,Hutiv,574178,384452587,866637809,False,378,True,0.8365384615384616,0.8695652173913043,1780667792
29,Hutiv,5876658,384452587,866637809,True,335,False,0.9615384615384616,0.9130434782608695,1780667792
30,Reas,5201540,384452587,738147022,False,40,True,0.0,0.0,1780667794
31,Reas,8544384,384452587,738147022,False,40,True,0.0,0.0,1780667794
32,Reas,9581636,384452587,738147022,False,40,True,0.0,0.0,1780667794
33,Reas,3687092,384452587,738147022,False,40,True,0.0,0.0,1780667794
34,Reas,6119584,384452587,738147022,False,40,True,0.0,0.0,1780667794
35,Reas,4362970,384452587,738147022,False,40,True,0.0,0.0,1780667794
36,Reas,7226150,384452587,738147022,False,40,True,0.0,0.0,1780667794
37,Reas,5025228,384452587,738147022,False,40,True,0.0,0.0,1780667794
38,Reas,574178,384452587,738147022,False,39,True,0.0,0.0,1780667794
39,Reas,5876658,384452587,738147022,False,38,True,0.0,0.0,1780667794
40,Evuh,5201540,384452587,580176233,True,196,False,0.9903846153846154,0.8461538461538461,1780667845
41,Evuh,8544384,384452587,580176233,True,413,False,0.9903846153846154,0.8461538461538461,1780667845
42,Evuh,9581636,384452587,580176233,True,413,False,1.0,0.8461538461538461,1780667845
43,Evuh,3687092,384452587,580176233,True,237,False,0.9903846153846154,0.8461538461538461,1780667845
44,Evuh,6119584,384452587,580176233,True,229,False,1.0,0.8461538461538461,1780667845
45,Evuh,4362970,384452587,580176233,True,495,False,1.0,0.8461538461538461,1780667845
46,Evuh,7226150,384452587,580176233,True,158,False,0.9711538461538461,0.8461538461538461,1780667845
47,Evuh,5025228,384452587,580176233,True,378,False,0.9903846153846154,0.8461538461538461,1780667845
48,Evuh,574178,384452587,580176233,False,1000,True,0.9134615384615384,0.8461538461538461,1780667845
49,Evuh,5876658,384452587,580176233,False,1000,True,0.7596153846153846,0.8461538461538461,1780667845
50,Joumer,5201540,384452587,975260,True,330,False,0.9519230769230769,0.8695652173913043,1780667988
51,Joumer,8544384,384452587,975260,True,323,False,0.9423076923076923,0.9130434782608695,1780667988
52,Joumer,9581636,384452587,975260,True,512,False,0.9519230769230769,0.8695652173913043,1780667988
53,Joumer,3687092,384452587,975260,True,160,False,0.9326923076923077,0.8695652173913043,1780667988
54,Joumer,6119584,384452587,975260,True,270,False,0.9423076923076923,0.9130434782608695,1780667988
55,Joumer,4362970,384452587,975260,True,290,False,0.9423076923076923,0.9130434782608695,1780667988
56,Joumer,7226150,384452587,975260,True,528,False,0.9326923076923077,0.8695652173913043,1780667988
57,Joumer,5025228,384452587,975260,True,216,False,0.9519230769230769,0.9130434782608695,1780667988
58,Joumer,574178,384452587,975260,False,681,True,0.8076923076923077,0.8695652173913043,1780667988
59,Joumer,5876658,384452587,975260,True,399,False,0.9423076923076923,0.9130434782608695,1780667988
60,Beani,5201540,384452587,548982522,True,330,False,0.9519230769230769,0.8695652173913043,1780668139
61,Beani,8544384,384452587,548982522,True,323,False,0.9423076923076923,0.9130434782608695,1780668139
62,Beani,9581636,384452587,548982522,True,512,False,0.9519230769230769,0.8695652173913043,1780668139
63,Beani,3687092,384452587,548982522,True,160,False,0.9326923076923077,0.8695652173913043,1780668139
64,Beani,6119584,384452587,548982522,True,270,False,0.9423076923076923,0.9130434782608695,1780668139
65,Beani,4362970,384452587,548982522,True,290,False,0.9423076923076923,0.9130434782608695,1780668139
66,Beani,7226150,384452587,548982522,False,526,True,0.9134615384615384,0.8695652173913043,1780668139
67,Beani,5025228,384452587,548982522,True,216,False,0.9519230769230769,0.9130434782608695,1780668139
68,Beani,574178,384452587,548982522,False,644,True,0.8076923076923077,0.8695652173913043,1780668139
69,Beani,5876658,384452587,548982522,True,399,False,0.9423076923076923,0.9130434782608695,1780668139
70,Diy,5201540,384452587,358619540,False,797,True,0.47115384615384615,0.8695652173913043,1780668205
71,Diy,8544384,384452587,358619540,False,1000,True,0.10576923076923077,0.43478260869565216,1780668205
72,Diy,9581636,384452587,358619540,False,5,True,0.0,0.0,1780668205
73,Diy,3687092,384452587,358619540,False,5,True,0.0,0.0,1780668205
74,Diy,6119584,384452587,358619540,False,7,True,0.0,0.0,1780668205
75,Diy,4362970,384452587,358619540,False,1000,True,0.3269230769230769,0.7391304347826086,1780668205
76,Diy,7226150,384452587,358619540,False,1000,True,0.47115384615384615,0.8695652173913043,1780668205
77,Diy,5025228,384452587,358619540,False,1,True,0.0,0.0,1780668205
78,Diy,574178,384452587,358619540,False,1,True,0.0,0.0,1780668205
79,Diy,5876658,384452587,358619540,False,5,True,0.0,0.0,1780668205
80,Zaip,5201540,384452587,997177016,False,74,True,0.17307692307692307,0.8260869565217391,1780668408
81,Zaip,8544384,384452587,997177016,False,110,True,0.11538461538461539,0.5652173913043478,1780668408
82,Zaip,9581636,384452587,997177016,False,100,True,0.1346153846153846,0.5652173913043478,1780668408
83,Zaip,3687092,384452587,997177016,False,86,True,0.10576923076923077,0.4782608695652174,1780668408
84,Zaip,6119584,384452587,997177016,False,110,True,0.1346153846153846,0.6521739130434783,1780668408
85,Zaip,4362970,384452587,997177016,False,95,True,0.1346153846153846,0.5652173913043478,1780668408
86,Zaip,7226150,384452587,997177016,False,91,True,0.09615384615384616,0.6521739130434783,1780668408
87,Zaip,5025228,384452587,997177016,False,122,True,0.15384615384615385,0.5217391304347826,1780668408
88,Zaip,574178,384452587,997177016,False,119,True,0.125,0.5652173913043478,1780668408
89,Zaip,5876658,384452587,997177016,False,116,True,0.20192307692307693,0.5652173913043478,1780668408
