,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
37,Luic,4902120,841597326,945730987,False,1000,True,0.8173076923076923,0.8181818181818182,1780664872
38,Luic,511260,841597326,945730987,False,1000,True,0.8461538461538461,0.8636363636363636,1780664872
39,Luic,5667769,841597326,945730987,False,1000,True,0.8461538461538461,0.8636363636363636,1780664872
40,Aluv,4785399,841597326,708259049,True,75,False,0.5288461538461539,0.6521739130434783,1780664943
41,Aluv,3817366,841597326,708259049,True,66,False,0.5480769230769231,0.6521739130434783,1780664943
42,Aluv,6266908,841597326,708259049,True,70,False,0.5673076923076923,0.6521739130434783,1780664943
43,Aluv,5028805,841597326,708259049,True,132,False,0.625,0.7391304347826086,1780664943
44,Aluv,4810500,841597326,708259049,True,76,False,0.5961538461538461,0.6521739130434783,1780664943
45,Aluv,1760521,841597326,708259049,True,166,False,0.6730769230769231,0.8260869565217391,1780664943
46,Aluv,8771369,841597326,708259049,True,145,False,0.7019230769230769,0.8260869565217391,1780664943
47,Aluv,4902120,841597326,708259049,True,130,False,0.5961538461538461,0.6956521739130435,1780664943
48,Aluv,511260,841597326,708259049,True,59,False,0.5288461538461539,0.6956521739130435,1780664943
49,Aluv,5667769,841597326,708259049,True,96,False,0.6346153846153846,0.782608695652174,1780664943
50,Steye,4785399,841597326,608826293,False,1000,True,0.8557692307692307,0.8695652173913043,1780665102
51,Steye,3817366,841597326,608826293,False,1000,True,0.7884615384615384,0.8260869565217391,1780665102
52,Steye,6266908,841597326,608826293,False,1000,True,0.8557692307692307,0.8260869565217391,1780665102
53,Steye,5028805,841597326,608826293,False,1000,True,0.7980769230769231,0.8695652173913043,1780665102
54,Steye,4810500,841597326,608826293,False,1000,True,0.8365384615384616,0.8695652173913043,1780665102
55,Steye,1760521,841597326,608826293,False,1000,True,0.8461538461538461,0.8695652173913043,1780665102
56,Steye,8771369,841597326,608826293,False,1000,True,0.8557692307692307,0.8695652173913043,1780665102
57,Steye,4902120,841597326,608826293,False,1000,True,0.7115384615384616,0.7391304347826086,1780665102
58,Steye,511260,841597326,608826293,False,1000,True,0.875,0.8695652173913043,1780665102
59,Steye,5667769,841597326,608826293,False,1000,True,0.7884615384615384,0.8695652173913043,1780665102
60,Brisiw,4785399,841597326,253729876,False,1000,True,0.11538461538461539,0.5217391304347826,1780665247
61,Brisiw,3817366,841597326,253729876,True,346,False,0.9326923076923077,0.8695652173913043,1780665247
62,Brisiw,6266908,841597326,253729876,True,504,False,0.9326923076923077,0.9130434782608695,1780665247
63,Brisiw,5028805,841597326,253729876,True,250,False,0.9326923076923077,0.8695652173913043,1780665247
64,Brisiw,4810500,841597326,253729876,True,176,False,0.9326923076923077,0.8695652173913043,1780665247
65,Brisiw,1760521,841597326,253729876,True,493,False,0.9519230769230769,0.9130434782608695,1780665247
66,Brisiw,8771369,841597326,253729876,True,205,False,0.9615384615384616,0.8695652173913043,1780665247
67,Brisiw,4902120,841597326,253729876,False,549,True,0.7596153846153846,0.8695652173913043,1780665247
68,Brisiw,511260,841597326,253729876,True,224,False,0.9519230769230769,0.9130434782608695,1780665247
69,Brisiw,5667769,841597326,253729876,False,511,True,0.75,0.8695652173913043,1780665247
70,Stow,4785399,841597326,709681182,True,207,False,0.8365384615384616,0.9130434782608695,1780665268
71,Stow,3817366,841597326,709681182,True,173,False,0.8365384615384616,0.9130434782608695,1780665268
72,Stow,6266908,841597326,709681182,True,299,False,0.9519230769230769,0.9130434782608695,1780665268
73,Stow,5028805,841597326,709681182,True,409,False,0.8653846153846154,0.9130434782608695,1780665268
74,Stow,4810500,841597326,709681182,True,268,False,0.9711538461538461,0.9130434782608695,1780665268
75,Stow,1760521,841597326,709681182,True,315,False,0.9038461538461539,0.9130434782608695,1780665268
76,Stow,8771369,841597326,709681182,True,456,False,0.9711538461538461,0.9130434782608695,1780665268
77,Stow,4902120,841597326,709681182,True,194,False,0.8076923076923077,0.8695652173913043,1780665268
78,Stow,511260,841597326,709681182,True,288,False,0.9423076923076923,0.9130434782608695,1780665268
79,Stow,5667769,841597326,709681182,True,194,False,0.8365384615384616,0.9130434782608695,1780665268
