,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Mumug,7662821,149022611,472286881,False,1000,True,0.15384615384615385,0.8888888888888888,1780713179
1,Mumug,1859381,149022611,472286881,False,1000,True,0.2403846153846154,1.0,1780713179
2,Mumug,2904662,149022611,472286881,False,1000,True,0.19230769230769232,1.0,1780713179
3,Mumug,9417809,149022611,472286881,False,1000,True,0.14423076923076922,1.0,1780713179
4,Mumug,4504127,149022611,472286881,False,1000,True,0.16346153846153846,0.8888888888888888,1780713179
5,Mumug,8511820,149022611,472286881,False,1000,True,0.41346153846153844,1.0,1780713179
6,Mumug,1760489,149022611,472286881,False,1000,True,0.11538461538461539,1.0,1780713179
7,Mumug,5777742,149022611,472286881,False,1000,True,0.22115384615384615,0.8888888888888888,1780713179
8,Mumug,7595963,149022611,472286881,False,1000,True,0.14423076923076922,0.8888888888888888,1780713179
9,Mumug,7180691,149022611,472286881,False,1000,True,0.16346153846153846,0.8888888888888888,1780713179
10,Wom,7662821,149022611,13288980,False,0,True,0.0,0.0,1780713180
11,Wom,1859381,149022611,13288980,False,0,True,0.0,0.0,1780713180
12,Wom,2904662,149022611,13288980,False,0,True,0.0,0.0,1780713180
13,Wom,9417809,149022611,13288980,False,0,True,0.0,0.0,1780713180
14,Wom,4504127,149022611,13288980,False,0,True,0.0,0.0,1780713180
15,Wom,8511820,149022611,13288980,False,0,True,0.0,0.0,1780713180
16,Wom,1760489,149022611,13288980,False,0,True,0.0,0.0,1780713180
17,Wom,5777742,149022611,13288980,False,0,True,0.0,0.0,1780713180
18,Wom,7595963,149022611,13288980,False,0,True,0.0,0.0,1780713180
19,Wom,7180691,149022611,13288980,False,0,True,0.0,0.0,1780713180
20,Uwe,7662821,149022611,775360001,False,1000,True,0.11538461538461539,0.5,1780713229
21,Uwe,1859381,149022611,775360001,False,1000,True,0.2692307692307692,0.6666666666666666,1780713229
22,Uwe,2904662,149022611,775360001,False,1000,True,0.21153846153846154,0.8333333333333334,1780713229
23,Uwe,9417809,149022611,775360001,False,1000,True,0.14423076923076922,0.6666666666666666,1780713229
24,Uwe,4504127,149022611,775360001,False,1000,True,0.09615384615384616,0.5,1780713229
25,Uwe,8511820,149022611,775360001,False,1000,True,0.17307692307692307,0.6666666666666666,1780713229
26,Uwe,1760489,149022611,775360001,False,1000,True,0.14423076923076922,0.5555555555555556,1780713229
27,Uwe,5777742,149022611,775360001,False,1000,True,0.09615384615384616,0.4444444444444444,1780713229
28,Uwe,7595963,149022611,775360001,False,1000,True,0.21153846153846154,0.7777777777777778,1780713229
29,Uwe,7180691,149022611,775360001,False,1000,True,0.18269230769230768,0.6111111111111112,1780713229
30,Atu,7662821,149022611,513679644,False,1000,True,0.6538461538461539,1.0,1780713234
31,Atu,1859381,149022611,513679644,False,1000,True,0.7307692307692307,1.0,1780713234
32,Atu,2904662,149022611,513679644,False,1000,True,0.8846153846153846,1.0,1780713234
33,Atu,9417809,149022611,513679644,False,1000,True,0.7692307692307693,1.0,1780713234
34,Atu,4504127,149022611,513679644,False,1000,True,0.8461538461538461,1.0,1780713234
35,Atu,8511820,149022611,513679644,False,1000,True,0.46153846153846156,1.0,1780713234
36,Atu,1760489,149022611,513679644,False,1000,True,0.9230769230769231,1.0,1780713234
37,Atu,5777742,149022611,513679644,False,1000,True,0.6153846153846154,1.0,1780713234
38,Atu,7595963,149022611,513679644,False,1000,True,0.6923076923076923,1.0,1780713234
39,Atu,7180691,149022611,513679644,False,1000,True,0.8461538461538461,1.0,1780713234
40,Olouv,7662821,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
41,Olouv,1859381,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
42,Olouv,2904662,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
43,Olouv,9417809,149022611,442272192,True,28,False,0.9423076923076923,1.0,1780713236
44,Olouv,4504127,149022611,442272192,True,28,False,0.9423076923076923,1.0,1780713236
45,Olouv,8511820,149022611,442272192,True,28,False,0.9423076923076923,1.0,1780713236
46,Olouv,1760489,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
47,Olouv,5777742,149022611,442272192,True,28,False,0.9423076923076923,1.0,1780713236
48,Olouv,7595963,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
49,Olouv,7180691,149022611,442272192,True,29,False,0.9423076923076923,1.0,1780713236
50,Iwaes,7662821,149022611,532665838,False,0,True,0.0,0.0,1780713237
51,Iwaes,1859381,149022611,532665838,False,0,True,0.0,0.0,1780713237
52,Iwaes,2904662,149022611,532665838,False,13,True,0.0,0.0,1780713237
53,Iwaes,9417809,149022611,532665838,False,4,True,0.0,0.0,1780713237
54,Iwaes,4504127,149022611,532665838,False,0,True,0.0,0.0,1780713237
55,Iwaes,8511820,149022611,532665838,False,0,True,0.0,0.0,1780713237
56,Iwaes,1760489,149022611,532665838,False,0,True,0.0,0.0,1780713237
57,Iwaes,5777742,149022611,532665838,False,0,True,0.0,0.0,1780713237
58,Iwaes,7595963,149022611,532665838,False,0,True,0.0,0.0,1780713237
59,Iwaes,7180691,149022611,532665838,False,0,True,0.0,0.0,1780713237
60,Idaix,7662821,149022611,378303034,False,0,True,0.0,0.0,1780713237
61,Idaix,1859381,149022611,378303034,False,3,True,0.0,0.0,1780713237
62,Idaix,2904662,149022611,378303034,False,0,True,0.0,0.0,1780713237
63,Idaix,9417809,149022611,378303034,False,0,True,0.0,0.0,1780713237
64,Idaix,4504127,149022611,378303034,False,0,True,0.0,0.0,1780713237
65,Idaix,8511820,149022611,378303034,False,0,True,0.0,0.0,1780713237
66,Idaix,1760489,149022611,378303034,False,0,True,0.0,0.0,1780713237
67,Idaix,5777742,149022611,378303034,False,0,True,0.0,0.0,1780713237
68,Idaix,7595963,149022611,378303034,False,7,True,0.0,0.0,1780713237
69,Idaix,7180691,149022611,378303034,False,0,True,0.0,0.0,1780713237
70,Peli,7662821,149022611,132186944,False,1000,True,0.10576923076923077,0.3333333333333333,1780713255
71,Peli,1859381,149022611,132186944,False,1000,True,0.10576923076923077,0.2777777777777778,1780713255
72,Peli,2904662,149022611,132186944,False,1000,True,0.08653846153846154,0.2222222222222222,1780713255
73,Peli,9417809,149022611,132186944,False,1000,True,0.08653846153846154,0.2222222222222222,1780713255
74,Peli,4504127,149022611,132186944,False,1000,True,0.10576923076923077,0.2777777777777778,1780713255
75,Peli,8511820,149022611,132186944,False,1000,True,0.10576923076923077,0.2777777777777778,1780713255
76,Peli,1760489,149022611,132186944,False,1000,True,0.10576923076923077,0.2777777777777778,1780713255
77,Peli,5777742,149022611,132186944,False,1000,True,0.08653846153846154,0.2222222222222222,1780713255
78,Peli,7595963,149022611,132186944,False,1000,True,0.08653846153846154,0.2222222222222222,1780713255
79,Peli,7180691,149022611,132186944,False,1000,True,0.10576923076923077,0.2777777777777778,1780713255
80,Ilo,7662821,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
81,Ilo,1859381,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
82,Ilo,2904662,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
83,Ilo,9417809,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
84,Ilo,4504127,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
85,Ilo,8511820,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
86,Ilo,1760489,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
87,Ilo,5777742,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
88,Ilo,7595963,149022611,34505648,True,52,False,0.9807692307692307,1.0,1780713264
89,Ilo,7180691,149022611,34505648,True,52,False,0.9711538461538461,1.0,1780713264
