,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
52,Naiq,2904662,149022611,285398908,False,39,True,0.0,0.0,1780713604
53,Naiq,9417809,149022611,285398908,False,0,True,0.0,0.0,1780713604
54,Naiq,4504127,149022611,285398908,False,26,True,0.0,0.0,1780713604
55,Naiq,8511820,149022611,285398908,False,0,True,0.0,0.0,1780713604
56,Naiq,1760489,149022611,285398908,False,0,True,0.0,0.0,1780713604
57,Naiq,5777742,149022611,285398908,False,135,True,0.0,0.0,1780713604
58,Naiq,7595963,149022611,285398908,False,0,True,0.0,0.0,1780713604
59,Naiq,7180691,149022611,285398908,False,0,True,0.0,0.0,1780713604
60,Omeg,7662821,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
61,Omeg,1859381,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
62,Omeg,2904662,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
63,Omeg,9417809,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
64,Omeg,4504127,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
65,Omeg,8511820,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
66,Omeg,1760489,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
67,Omeg,5777742,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
68,Omeg,7595963,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
69,Omeg,7180691,149022611,740285956,True,51,False,0.9615384615384616,1.0,1780713617
70,Drelin,7662821,149022611,64045047,False,0,True,0.0,0.0,1780713624
71,Drelin,1859381,149022611,64045047,False,0,True,0.0,0.0,1780713624
72,Drelin,2904662,149022611,64045047,False,0,True,0.0,0.0,1780713624
73,Drelin,9417809,149022611,64045047,False,0,True,0.0,0.0,1780713624
74,Drelin,4504127,149022611,64045047,False,0,True,0.0,0.0,1780713624
75,Drelin,8511820,149022611,64045047,False,0,True,0.0,0.0,1780713624
76,Drelin,1760489,149022611,64045047,False,0,True,0.0,0.0,1780713624
77,Drelin,5777742,149022611,64045047,False,0,True,0.0,0.0,1780713624
78,Drelin,7595963,149022611,64045047,False,0,True,0.0,0.0,1780713624
79,Drelin,7180691,149022611,64045047,False,0,True,0.0,0.0,1780713624
80,Guizex,7662821,149022611,363143396,False,0,True,0.0,0.0,1780713630
81,Guizex,1859381,149022611,363143396,False,0,True,0.0,0.0,1780713630
82,Guizex,2904662,149022611,363143396,False,0,True,0.0,0.0,1780713630
83,Guizex,9417809,149022611,363143396,False,0,True,0.0,0.0,1780713630
84,Guizex,4504127,149022611,363143396,False,0,True,0.0,0.0,1780713630
85,Guizex,8511820,149022611,363143396,False,0,True,0.0,0.0,1780713630
86,Guizex,1760489,149022611,363143396,False,0,True,0.0,0.0,1780713630
87,Guizex,5777742,149022611,363143396,False,0,True,0.0,0.0,1780713630
88,Guizex,7595963,149022611,363143396,False,0,True,0.0,0.0,1780713630
89,Guizex,7180691,149022611,363143396,False,0,True,0.0,0.0,1780713630
90,Raw,7662821,149022611,269287633,False,1000,True,0.8076923076923077,1.0,1780713683
91,Raw,1859381,149022611,269287633,False,1000,True,0.5769230769230769,0.8333333333333334,1780713683
92,Raw,2904662,149022611,269287633,False,1000,True,0.5,1.0,1780713683
93,Raw,9417809,149022611,269287633,False,1000,True,0.8076923076923077,1.0,1780713683
94,Raw,4504127,149022611,269287633,False,1000,True,0.6538461538461539,0.8333333333333334,1780713683
95,Raw,8511820,149022611,269287633,False,19,True,0.0,0.0,1780713683
96,Raw,1760489,149022611,269287633,False,1000,True,0.5769230769230769,0.8333333333333334,1780713683
97,Raw,5777742,149022611,269287633,False,1000,True,0.19230769230769232,0.6666666666666666,1780713683
98,Raw,7595963,149022611,269287633,False,1000,True,0.5769230769230769,0.8333333333333334,1780713683
99,Raw,7180691,149022611,269287633,False,1000,True,0.7692307692307693,1.0,1780713683
