,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Osof,2194850,846530182,669035315,False,2,True,0.0,0.0,1780708560
1,Osof,857890,846530182,669035315,False,1,True,0.0,0.0,1780708560
2,Osof,6263706,846530182,669035315,False,1,True,0.0,0.0,1780708560
3,Osof,7466721,846530182,669035315,False,1,True,0.0,0.0,1780708560
4,Osof,5424963,846530182,669035315,False,1,True,0.0,0.0,1780708560
5,Osof,8415950,846530182,669035315,False,0,True,0.0,0.0,1780708560
6,Osof,526276,846530182,669035315,False,0,True,0.0,0.0,1780708560
7,Osof,6219930,846530182,669035315,False,0,True,0.0,0.0,1780708560
8,Osof,861428,846530182,669035315,False,1,True,0.0,0.0,1780708560
9,Osof,1189230,846530182,669035315,False,1,True,0.0,0.0,1780708560
10,Maete,2194850,846530182,429118302,False,0,True,0.0,0.0,1780708563
11,Maete,857890,846530182,429118302,False,0,True,0.0,0.0,1780708563
12,Maete,6263706,846530182,429118302,False,0,True,0.0,0.0,1780708563
13,Maete,7466721,846530182,429118302,False,0,True,0.0,0.0,1780708563
14,Maete,5424963,846530182,429118302,False,0,True,0.0,0.0,1780708563
15,Maete,8415950,846530182,429118302,False,0,True,0.0,0.0,1780708563
16,Maete,526276,846530182,429118302,False,0,True,0.0,0.0,1780708563
17,Maete,6219930,846530182,429118302,False,0,True,0.0,0.0,1780708563
18,Maete,861428,846530182,429118302,False,0,True,0.0,0.0,1780708563
19,Maete,1189230,846530182,429118302,False,0,True,0.0,0.0,1780708563
20,Ecu,2194850,846530182,268144287,False,0,True,0.0,0.0,1780708565
21,Ecu,857890,846530182,268144287,False,0,True,0.0,0.0,1780708565
22,Ecu,6263706,846530182,268144287,False,0,True,0.0,0.0,1780708565
23,Ecu,7466721,846530182,268144287,False,0,True,0.0,0.0,1780708565
24,Ecu,5424963,846530182,268144287,False,0,True,0.0,0.0,1780708565
25,Ecu,8415950,846530182,268144287,False,0,True,0.0,0.0,1780708565
26,Ecu,526276,846530182,268144287,False,0,True,0.0,0.0,1780708565
27,Ecu,6219930,846530182,268144287,False,0,True,0.0,0.0,1780708565
28,Ecu,861428,846530182,268144287,False,0,True,0.0,0.0,1780708565
29,Ecu,1189230,846530182,268144287,False,0,True,0.0,0.0,1780708565
30,Suis,2194850,846530182,581159786,False,1000,True,0.11538461538461539,1.0,1780708571
31,Suis,857890,846530182,581159786,False,1000,True,0.1346153846153846,1.0,1780708571
32,Suis,6263706,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
33,Suis,7466721,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
34,Suis,5424963,846530182,581159786,False,1000,True,0.1346153846153846,1.0,1780708571
35,Suis,8415950,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
36,Suis,526276,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
37,Suis,6219930,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
38,Suis,861428,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
39,Suis,1189230,846530182,581159786,False,1000,True,0.057692307692307696,0.6666666666666666,1780708571
40,Breahiw,2194850,846530182,44329927,False,1000,True,0.18269230769230768,0.8,1780708584
41,Breahiw,857890,846530182,44329927,False,1000,True,0.14423076923076922,0.8,1780708584
42,Breahiw,6263706,846530182,44329927,False,1000,True,0.19230769230769232,0.8,1780708584
