,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Etip,2194850,846530182,44290657,True,42,False,0.8461538461538461,1.0,1780708575
1,Etip,857890,846530182,44290657,True,43,False,0.8461538461538461,1.0,1780708575
2,Etip,6263706,846530182,44290657,True,36,False,0.8461538461538461,1.0,1780708575
3,Etip,7466721,846530182,44290657,True,15,False,0.8461538461538461,1.0,1780708575
4,Etip,5424963,846530182,44290657,True,40,False,0.9230769230769231,1.0,1780708575
5,Etip,8415950,846530182,44290657,True,38,False,0.8461538461538461,1.0,1780708575
6,Etip,526276,846530182,44290657,True,16,False,0.8461538461538461,1.0,1780708575
7,Etip,6219930,846530182,44290657,True,34,False,0.8461538461538461,1.0,1780708575
8,Etip,861428,846530182,44290657,True,11,False,0.8461538461538461,0.3333333333333333,1780708575
9,Etip,1189230,846530182,44290657,True,37,False,0.8461538461538461,1.0,1780708575
10,Awe,2194850,846530182,284715443,False,0,True,0.0,0.0,1780708576
11,Awe,857890,846530182,284715443,False,0,True,0.0,0.0,1780708576
12,Awe,6263706,846530182,284715443,False,0,True,0.0,0.0,1780708576
13,Awe,7466721,846530182,284715443,False,0,True,0.0,0.0,1780708576
14,Awe,5424963,846530182,284715443,False,0,True,0.0,0.0,1780708576
15,Awe,8415950,846530182,284715443,False,0,True,0.0,0.0,1780708576
16,Awe,526276,846530182,284715443,False,0,True,0.0,0.0,1780708576
17,Awe,6219930,846530182,284715443,False,0,True,0.0,0.0,1780708576
18,Awe,861428,846530182,284715443,False,0,True,0.0,0.0,1780708576
19,Awe,1189230,846530182,284715443,False,0,True,0.0,0.0,1780708576
20,Yici,2194850,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
21,Yici,857890,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
22,Yici,6263706,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
23,Yici,7466721,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
24,Yici,5424963,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
25,Yici,8415950,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
26,Yici,526276,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
27,Yici,6219930,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
28,Yici,861428,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
29,Yici,1189230,846530182,681752356,True,1,False,0.057692307692307696,0.07692307692307693,1780708579
30,Uzup,2194850,846530182,207877742,False,0,True,0.0,0.0,1780708580
31,Uzup,857890,846530182,207877742,False,2,True,0.0,0.0,1780708580
32,Uzup,6263706,846530182,207877742,False,0,True,0.0,0.0,1780708580
33,Uzup,7466721,846530182,207877742,False,6,True,0.0,0.0,1780708580
34,Uzup,5424963,846530182,207877742,False,2,True,0.0,0.0,1780708580
35,Uzup,8415950,846530182,207877742,False,0,True,0.0,0.0,1780708580
36,Uzup,526276,846530182,207877742,False,2,True,0.0,0.0,1780708580
37,Uzup,6219930,846530182,207877742,False,9,True,0.0,0.0,1780708580
38,Uzup,861428,846530182,207877742,False,8,True,0.0,0.0,1780708580
39,Uzup,1189230,846530182,207877742,False,4,True,0.0,0.0,1780708580
40,Stiozu,2194850,846530182,859554437,False,393,True,0.9038461538461539,0.9,1780709184
41,Stiozu,857890,846530182,859554437,False,395,True,0.9230769230769231,0.9,1780709184
42,Stiozu,6263706,846530182,859554437,False,397,True,0.9230769230769231,0.9,1780709184
43,Stiozu,7466721,846530182,859554437,False,396,True,0.9230769230769231,0.9,1780709184
44,Stiozu,5424963,846530182,859554437,False,399,True,0.9230769230769231,0.9,1780709184
45,Stiozu,8415950,846530182,859554437,False,395,True,0.9230769230769231,0.9,1780709184
46,Stiozu,526276,846530182,859554437,False,395,True,0.9230769230769231,0.9,1780709184
47,Stiozu,6219930,846530182,859554437,False,393,True,0.9230769230769231,0.9,1780709184
48,Stiozu,861428,846530182,859554437,False,397,True,0.9230769230769231,0.9,1780709184
49,Stiozu,1189230,846530182,859554437,False,393,True,0.9230769230769231,0.9,1780709184
50,Orair,2194850,846530182,875600284,False,0,True,0.0,0.0,1780709187
51,Orair,857890,846530182,875600284,False,0,True,0.0,0.0,1780709187
52,Orair,6263706,846530182,875600284,False,2,True,0.0,0.0,1780709187
53,Orair,7466721,846530182,875600284,False,0,True,0.0,0.0,1780709187
54,Orair,5424963,846530182,875600284,False,0,True,0.0,0.0,1780709187
55,Orair,8415950,846530182,875600284,False,0,True,0.0,0.0,1780709187
56,Orair,526276,846530182,875600284,False,0,True,0.0,0.0,1780709187
57,Orair,6219930,846530182,875600284,False,2,True,0.0,0.0,1780709187
58,Orair,861428,846530182,875600284,False,1,True,0.0,0.0,1780709187
59,Orair,1189230,846530182,875600284,False,0,True,0.0,0.0,1780709187
60,Giome,2194850,846530182,148818144,False,2,True,0.0,0.0,1780709196
61,Giome,857890,846530182,148818144,False,168,True,0.0,0.0,1780709196
62,Giome,6263706,846530182,148818144,False,1,True,0.0,0.0,1780709196
63,Giome,7466721,846530182,148818144,False,1,True,0.0,0.0,1780709196
64,Giome,5424963,846530182,148818144,False,11,True,0.0,0.0,1780709196
65,Giome,8415950,846530182,148818144,False,1000,True,0.6538461538461539,0.75,1780709196
66,Giome,526276,846530182,148818144,False,3,True,0.0,0.0,1780709196
67,Giome,6219930,846530182,148818144,False,18,True,0.0,0.0,1780709196
