,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
78,Maev,5606594,756853368,184377996,False,900,True,0.125,0.18181818181818182,1780704506
79,Maev,9599221,756853368,184377996,False,900,True,0.125,0.18181818181818182,1780704506
80,Pailu,1510802,756853368,968446679,False,1000,True,0.11538461538461539,0.3076923076923077,1780704665
81,Pailu,936655,756853368,968446679,False,1000,True,0.0673076923076923,0.3076923076923077,1780704665
82,Pailu,108704,756853368,968446679,False,1000,True,0.09615384615384616,0.3076923076923077,1780704665
83,Pailu,6095726,756853368,968446679,False,1000,True,0.10576923076923077,0.3076923076923077,1780704665
84,Pailu,3997713,756853368,968446679,False,1000,True,0.0673076923076923,0.3076923076923077,1780704665
85,Pailu,9190061,756853368,968446679,False,1000,True,0.14423076923076922,0.3076923076923077,1780704665
86,Pailu,3451248,756853368,968446679,False,1000,True,0.07692307692307693,0.3076923076923077,1780704665
87,Pailu,2288125,756853368,968446679,False,1000,True,0.0673076923076923,0.3076923076923077,1780704665
88,Pailu,5606594,756853368,968446679,False,1000,True,0.0673076923076923,0.3076923076923077,1780704665
89,Pailu,9599221,756853368,968446679,False,1000,True,0.14423076923076922,0.3076923076923077,1780704665
90,Xoumo,1510802,756853368,196239828,False,3,True,0.0,0.0,1780704665
91,Xoumo,936655,756853368,196239828,False,1,True,0.0,0.0,1780704665
92,Xoumo,108704,756853368,196239828,False,1,True,0.0,0.0,1780704665
93,Xoumo,6095726,756853368,196239828,False,0,True,0.0,0.0,1780704665
94,Xoumo,3997713,756853368,196239828,False,0,True,0.0,0.0,1780704665
95,Xoumo,9190061,756853368,196239828,False,1,True,0.0,0.0,1780704665
96,Xoumo,3451248,756853368,196239828,False,0,True,0.0,0.0,1780704665
97,Xoumo,2288125,756853368,196239828,False,7,True,0.0,0.0,1780704665
98,Xoumo,5606594,756853368,196239828,False,0,True,0.0,0.0,1780704665
99,Xoumo,9599221,756853368,196239828,False,4,True,0.0,0.0,1780704665
