,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Teazev,3357590,413653999,665093479,False,10,True,0.0,0.0,1780653912
1,Teazev,1442806,413653999,665093479,False,10,True,0.0,0.0,1780653912
2,Teazev,1095449,413653999,665093479,False,10,True,0.0,0.0,1780653912
3,Teazev,3610252,413653999,665093479,False,10,True,0.0,0.0,1780653912
4,Teazev,3021532,413653999,665093479,False,10,True,0.0,0.0,1780653912
5,Teazev,1327189,413653999,665093479,False,10,True,0.0,0.0,1780653912
6,Teazev,2323585,413653999,665093479,False,10,True,0.0,0.0,1780653912
7,Teazev,6738371,413653999,665093479,False,10,True,0.0,0.0,1780653912
8,Teazev,6038265,413653999,665093479,False,10,True,0.0,0.0,1780653912
9,Teazev,3062524,413653999,665093479,False,10,True,0.0,0.0,1780653912
10,Etiz,3357590,413653999,598811201,False,1000,True,0.7403846153846154,1.0,1780653927
11,Etiz,1442806,413653999,598811201,False,1000,True,0.7788461538461539,1.0,1780653927
12,Etiz,1095449,413653999,598811201,False,1000,True,0.7788461538461539,1.0,1780653927
13,Etiz,3610252,413653999,598811201,False,1000,True,0.7596153846153846,1.0,1780653927
14,Etiz,3021532,413653999,598811201,False,1000,True,0.7788461538461539,1.0,1780653927
15,Etiz,1327189,413653999,598811201,False,1000,True,0.875,1.0,1780653927
16,Etiz,2323585,413653999,598811201,False,1000,True,0.7884615384615384,1.0,1780653927
17,Etiz,6738371,413653999,598811201,False,1000,True,0.8846153846153846,1.0,1780653927
18,Etiz,6038265,413653999,598811201,False,1000,True,0.7019230769230769,1.0,1780653927
19,Etiz,3062524,413653999,598811201,False,1000,True,0.8173076923076923,1.0,1780653927
20,Deagos,3357590,413653999,232870619,False,1000,True,0.34615384615384615,0.8333333333333334,1780653946
21,Deagos,1442806,413653999,232870619,False,1000,True,0.34615384615384615,1.0,1780653946
22,Deagos,1095449,413653999,232870619,False,1000,True,0.34615384615384615,0.8333333333333334,1780653946
23,Deagos,3610252,413653999,232870619,False,1000,True,0.3269230769230769,1.0,1780653946
24,Deagos,3021532,413653999,232870619,False,1000,True,0.3269230769230769,0.8333333333333334,1780653946
25,Deagos,1327189,413653999,232870619,False,1000,True,0.25,0.8333333333333334,1780653946
26,Deagos,2323585,413653999,232870619,False,1000,True,0.07692307692307693,0.6666666666666666,1780653946
27,Deagos,6738371,413653999,232870619,False,1000,True,0.34615384615384615,1.0,1780653946
28,Deagos,6038265,413653999,232870619,False,1000,True,0.3269230769230769,1.0,1780653946
29,Deagos,3062524,413653999,232870619,False,1000,True,0.34615384615384615,1.0,1780653946
30,Ufob,3357590,413653999,771972978,False,1000,True,0.7307692307692307,0.8,1780653995
31,Ufob,1442806,413653999,771972978,False,1000,True,0.8461538461538461,0.8,1780653995
32,Ufob,1095449,413653999,771972978,False,1000,True,0.9038461538461539,0.8,1780653995
33,Ufob,3610252,413653999,771972978,False,1000,True,0.8461538461538461,0.8,1780653995
34,Ufob,3021532,413653999,771972978,False,1000,True,0.8076923076923077,0.8,1780653995
35,Ufob,1327189,413653999,771972978,False,1000,True,0.7884615384615384,0.8,1780653995
36,Ufob,2323585,413653999,771972978,False,1000,True,0.8269230769230769,0.8,1780653995
37,Ufob,6738371,413653999,771972978,False,1000,True,0.7115384615384616,0.8,1780653995
38,Ufob,6038265,413653999,771972978,False,1000,True,0.8269230769230769,0.8,1780653995
39,Ufob,3062524,413653999,771972978,False,1000,True,0.8076923076923077,0.8,1780653995
40,Freay,3357590,413653999,543030745,False,1000,True,0.09615384615384616,0.5652173913043478,1780654010
41,Freay,1442806,413653999,543030745,False,1000,True,0.038461538461538464,0.30434782608695654,1780654010
42,Freay,1095449,413653999,543030745,False,953,True,0.0,0.0,1780654010
43,Freay,3610252,413653999,543030745,False,1000,True,0.09615384615384616,0.6086956521739131,1780654010
44,Freay,3021532,413653999,543030745,False,987,True,0.0,0.0,1780654010
45,Freay,1327189,413653999,543030745,False,459,True,0.0,0.0,1780654010
46,Freay,2323585,413653999,543030745,False,768,True,0.0,0.0,1780654010
47,Freay,6738371,413653999,543030745,False,1000,True,0.08653846153846154,0.391304347826087,1780654010
48,Freay,6038265,413653999,543030745,False,1000,True,0.11538461538461539,0.782608695652174,1780654010
49,Freay,3062524,413653999,543030745,False,1000,True,0.10576923076923077,0.34782608695652173,1780654010
50,Uduf,3357590,413653999,140124261,True,0,False,0.0,0.0,1780654015
51,Uduf,1442806,413653999,140124261,True,0,False,0.0,0.0,1780654015
52,Uduf,1095449,413653999,140124261,True,0,False,0.0,0.0,1780654015
53,Uduf,3610252,413653999,140124261,True,0,False,0.0,0.0,1780654015
54,Uduf,3021532,413653999,140124261,True,0,False,0.0,0.0,1780654015
55,Uduf,1327189,413653999,140124261,True,0,False,0.0,0.0,1780654015
56,Uduf,2323585,413653999,140124261,True,0,False,0.0,0.0,1780654015
57,Uduf,6738371,413653999,140124261,True,0,False,0.0,0.0,1780654015
58,Uduf,6038265,413653999,140124261,True,0,False,0.0,0.0,1780654015
59,Uduf,3062524,413653999,140124261,True,0,False,0.0,0.0,1780654015
60,Abir,3357590,413653999,110393430,False,35,True,0.0,0.0,1780654017
61,Abir,1442806,413653999,110393430,False,35,True,0.0,0.0,1780654017
62,Abir,1095449,413653999,110393430,False,35,True,0.0,0.0,1780654017
63,Abir,3610252,413653999,110393430,False,35,True,0.0,0.0,1780654017
64,Abir,3021532,413653999,110393430,False,35,True,0.0,0.0,1780654017
65,Abir,1327189,413653999,110393430,False,35,True,0.0,0.0,1780654017
66,Abir,2323585,413653999,110393430,False,35,True,0.0,0.0,1780654017
67,Abir,6738371,413653999,110393430,False,35,True,0.0,0.0,1780654017
68,Abir,6038265,413653999,110393430,False,35,True,0.0,0.0,1780654017
69,Abir,3062524,413653999,110393430,False,35,True,0.0,0.0,1780654017
70,Lofu,3357590,413653999,357582754,False,1000,True,0.27884615384615385,0.6,1780654030
71,Lofu,1442806,413653999,357582754,False,1000,True,0.33653846153846156,0.64,1780654030
72,Lofu,1095449,413653999,357582754,False,1000,True,0.41346153846153844,0.8,1780654030
73,Lofu,3610252,413653999,357582754,False,1000,True,0.16346153846153846,0.36,1780654030
