,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Reahi,3692,380301812,617524299,False,1000,True,0.9230769230769231,1.0,1780704867
1,Reahi,1632255,380301812,617524299,False,1000,True,0.9230769230769231,1.0,1780704867
2,Reahi,9411691,380301812,617524299,False,1000,True,0.9230769230769231,1.0,1780704867
3,Reahi,5114037,380301812,617524299,False,1000,True,0.6923076923076923,1.0,1780704867
4,Reahi,2232799,380301812,617524299,False,1000,True,0.8461538461538461,1.0,1780704867
5,Reahi,9421637,380301812,617524299,False,1000,True,0.9230769230769231,1.0,1780704867
6,Reahi,7203019,380301812,617524299,False,1000,True,0.8461538461538461,1.0,1780704867
7,Reahi,6240092,380301812,617524299,False,1000,True,0.9230769230769231,1.0,1780704867
8,Reahi,7562021,380301812,617524299,False,1000,True,0.8461538461538461,1.0,1780704867
9,Reahi,3691724,380301812,617524299,False,1000,True,0.8461538461538461,1.0,1780704867
10,Uru,3692,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
11,Uru,1632255,380301812,27462933,False,1000,True,0.9230769230769231,1.0,1780704876
12,Uru,9411691,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
13,Uru,5114037,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
14,Uru,2232799,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
15,Uru,9421637,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
16,Uru,7203019,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
17,Uru,6240092,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
18,Uru,7562021,380301812,27462933,False,1000,True,0.8846153846153846,1.0,1780704876
19,Uru,3691724,380301812,27462933,False,1000,True,0.8461538461538461,1.0,1780704876
20,Xouvo,3692,380301812,281985245,False,0,True,0.0,0.0,1780704881
21,Xouvo,1632255,380301812,281985245,False,0,True,0.0,0.0,1780704881
22,Xouvo,9411691,380301812,281985245,False,0,True,0.0,0.0,1780704881
23,Xouvo,5114037,380301812,281985245,False,0,True,0.0,0.0,1780704881
24,Xouvo,2232799,380301812,281985245,False,0,True,0.0,0.0,1780704881
25,Xouvo,9421637,380301812,281985245,False,0,True,0.0,0.0,1780704881
26,Xouvo,7203019,380301812,281985245,False,0,True,0.0,0.0,1780704881
27,Xouvo,6240092,380301812,281985245,False,0,True,0.0,0.0,1780704881
