,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Ucoul,6781705,680288085,438036430,True,103,False,0.9711538461538461,1.0,1780711372
1,Ucoul,6419866,680288085,438036430,True,114,False,0.9711538461538461,1.0,1780711372
2,Ucoul,601870,680288085,438036430,True,142,False,0.9903846153846154,1.0,1780711372
3,Ucoul,9127019,680288085,438036430,True,112,False,1.0,1.0,1780711372
4,Ucoul,8708861,680288085,438036430,True,108,False,0.9711538461538461,1.0,1780711372
5,Ucoul,7899698,680288085,438036430,True,112,False,0.9903846153846154,1.0,1780711372
6,Ucoul,1759444,680288085,438036430,True,130,False,0.9903846153846154,1.0,1780711372
7,Ucoul,5166921,680288085,438036430,True,110,False,0.9903846153846154,1.0,1780711372
8,Ucoul,5708077,680288085,438036430,True,113,False,1.0,1.0,1780711372
9,Ucoul,2582830,680288085,438036430,True,109,False,1.0,1.0,1780711372
10,Fuitu,6781705,680288085,433722877,False,0,True,0.0,0.0,1780711373
11,Fuitu,6419866,680288085,433722877,False,0,True,0.0,0.0,1780711373
12,Fuitu,601870,680288085,433722877,False,0,True,0.0,0.0,1780711373
13,Fuitu,9127019,680288085,433722877,False,0,True,0.0,0.0,1780711373
14,Fuitu,8708861,680288085,433722877,False,0,True,0.0,0.0,1780711373
15,Fuitu,7899698,680288085,433722877,False,0,True,0.0,0.0,1780711373
16,Fuitu,1759444,680288085,433722877,False,0,True,0.0,0.0,1780711373
17,Fuitu,5166921,680288085,433722877,False,0,True,0.0,0.0,1780711373
18,Fuitu,5708077,680288085,433722877,False,0,True,0.0,0.0,1780711373
19,Fuitu,2582830,680288085,433722877,False,0,True,0.0,0.0,1780711373
20,Taelos,6781705,680288085,620261676,False,0,True,0.0,0.0,1780711375
21,Taelos,6419866,680288085,620261676,False,0,True,0.0,0.0,1780711375
22,Taelos,601870,680288085,620261676,False,0,True,0.0,0.0,1780711375
23,Taelos,9127019,680288085,620261676,False,0,True,0.0,0.0,1780711375
24,Taelos,8708861,680288085,620261676,False,24,True,0.0,0.0,1780711375
25,Taelos,7899698,680288085,620261676,False,0,True,0.0,0.0,1780711375
26,Taelos,1759444,680288085,620261676,False,0,True,0.0,0.0,1780711375
27,Taelos,5166921,680288085,620261676,False,5,True,0.0,0.0,1780711375
28,Taelos,5708077,680288085,620261676,False,4,True,0.0,0.0,1780711375
29,Taelos,2582830,680288085,620261676,False,0,True,0.0,0.0,1780711375
30,Trouhe,6781705,680288085,180223644,False,0,True,0.0,0.0,1780711375
31,Trouhe,6419866,680288085,180223644,False,0,True,0.0,0.0,1780711375
32,Trouhe,601870,680288085,180223644,False,0,True,0.0,0.0,1780711375
33,Trouhe,9127019,680288085,180223644,False,0,True,0.0,0.0,1780711375
34,Trouhe,8708861,680288085,180223644,False,0,True,0.0,0.0,1780711375
35,Trouhe,7899698,680288085,180223644,False,0,True,0.0,0.0,1780711375
36,Trouhe,1759444,680288085,180223644,False,0,True,0.0,0.0,1780711375
37,Trouhe,5166921,680288085,180223644,False,0,True,0.0,0.0,1780711375
38,Trouhe,5708077,680288085,180223644,False,0,True,0.0,0.0,1780711375
39,Trouhe,2582830,680288085,180223644,False,0,True,0.0,0.0,1780711375
40,Eri,6781705,680288085,830015638,False,1000,True,0.14423076923076922,0.45454545454545453,1780711703
41,Eri,6419866,680288085,830015638,False,1000,True,0.18269230769230768,0.5454545454545454,1780711703
42,Eri,601870,680288085,830015638,False,1000,True,0.18269230769230768,0.45454545454545453,1780711703
43,Eri,9127019,680288085,830015638,False,1000,True,0.17307692307692307,0.36363636363636365,1780711703
44,Eri,8708861,680288085,830015638,False,1000,True,0.16346153846153846,0.36363636363636365,1780711703
45,Eri,7899698,680288085,830015638,False,1000,True,0.21153846153846154,0.5454545454545454,1780711703
46,Eri,1759444,680288085,830015638,False,1000,True,0.11538461538461539,0.36363636363636365,1780711703
47,Eri,5166921,680288085,830015638,False,1000,True,0.20192307692307693,0.5454545454545454,1780711703
48,Eri,5708077,680288085,830015638,False,1000,True,0.20192307692307693,0.45454545454545453,1780711703
49,Eri,2582830,680288085,830015638,False,1000,True,0.16346153846153846,0.36363636363636365,1780711703
50,Iyuih,6781705,680288085,570311082,False,1000,True,0.9038461538461539,0.8,1780711871
51,Iyuih,6419866,680288085,570311082,False,1000,True,0.9134615384615384,0.8,1780711871
52,Iyuih,601870,680288085,570311082,False,1000,True,0.25,0.7,1780711871
53,Iyuih,9127019,680288085,570311082,False,1000,True,0.9134615384615384,0.8,1780711871
54,Iyuih,8708861,680288085,570311082,False,1000,True,0.9134615384615384,0.8,1780711871
55,Iyuih,7899698,680288085,570311082,False,1000,True,0.22115384615384615,0.7,1780711871
56,Iyuih,1759444,680288085,570311082,False,1000,True,0.25961538461538464,0.7,1780711871
57,Iyuih,5166921,680288085,570311082,False,1000,True,0.25961538461538464,0.7,1780711871
58,Iyuih,5708077,680288085,570311082,False,1000,True,0.9134615384615384,0.8,1780711871
59,Iyuih,2582830,680288085,570311082,False,1000,True,0.8846153846153846,0.8,1780711871
60,Eqeaz,6781705,680288085,676104962,False,0,True,0.0,0.0,1780711876
61,Eqeaz,6419866,680288085,676104962,False,0,True,0.0,0.0,1780711876
62,Eqeaz,601870,680288085,676104962,False,0,True,0.0,0.0,1780711876
63,Eqeaz,9127019,680288085,676104962,False,0,True,0.0,0.0,1780711876
64,Eqeaz,8708861,680288085,676104962,False,0,True,0.0,0.0,1780711876
65,Eqeaz,7899698,680288085,676104962,False,0,True,0.0,0.0,1780711876
66,Eqeaz,1759444,680288085,676104962,False,0,True,0.0,0.0,1780711876
67,Eqeaz,5166921,680288085,676104962,False,0,True,0.0,0.0,1780711876
68,Eqeaz,5708077,680288085,676104962,False,0,True,0.0,0.0,1780711876
69,Eqeaz,2582830,680288085,676104962,False,0,True,0.0,0.0,1780711876
70,Quis,6781705,680288085,665091497,False,1000,True,0.23076923076923078,0.875,1780712225
71,Quis,6419866,680288085,665091497,False,1000,True,0.23076923076923078,0.875,1780712225
72,Quis,601870,680288085,665091497,False,1000,True,0.18269230769230768,0.875,1780712225
73,Quis,9127019,680288085,665091497,False,1000,True,0.21153846153846154,0.875,1780712225
74,Quis,8708861,680288085,665091497,False,1000,True,0.21153846153846154,0.875,1780712225
75,Quis,7899698,680288085,665091497,False,1000,True,0.19230769230769232,0.875,1780712225
76,Quis,1759444,680288085,665091497,False,1000,True,0.22115384615384615,0.875,1780712225
77,Quis,5166921,680288085,665091497,False,1000,True,0.20192307692307693,0.875,1780712225
78,Quis,5708077,680288085,665091497,False,1000,True,0.21153846153846154,0.875,1780712225
79,Quis,2582830,680288085,665091497,False,1000,True,0.22115384615384615,0.875,1780712225
80,Creajov,6781705,680288085,272081630,False,1000,True,0.7692307692307693,1.0,1780712407
81,Creajov,6419866,680288085,272081630,False,1000,True,0.5384615384615384,1.0,1780712407
82,Creajov,601870,680288085,272081630,False,1000,True,0.8461538461538461,1.0,1780712407
83,Creajov,9127019,680288085,272081630,False,1000,True,0.8076923076923077,1.0,1780712407
84,Creajov,8708861,680288085,272081630,False,1000,True,0.7307692307692307,1.0,1780712407
85,Creajov,7899698,680288085,272081630,False,1000,True,0.8076923076923077,1.0,1780712407
86,Creajov,1759444,680288085,272081630,False,1000,True,0.5769230769230769,1.0,1780712407
87,Creajov,5166921,680288085,272081630,False,1000,True,0.6538461538461539,1.0,1780712407
88,Creajov,5708077,680288085,272081630,False,1000,True,0.38461538461538464,0.7142857142857143,1780712407
89,Creajov,2582830,680288085,272081630,False,1000,True,0.8461538461538461,1.0,1780712407
90,Oyiop,6781705,680288085,545722330,True,23,False,0.2403846153846154,0.42857142857142855,1780712421
91,Oyiop,6419866,680288085,545722330,True,24,False,0.15384615384615385,0.14285714285714285,1780712421
92,Oyiop,601870,680288085,545722330,True,18,False,0.15384615384615385,0.14285714285714285,1780712421
93,Oyiop,9127019,680288085,545722330,True,30,False,0.25,0.42857142857142855,1780712421
94,Oyiop,8708861,680288085,545722330,True,65,False,0.23076923076923078,0.38095238095238093,1780712421
95,Oyiop,7899698,680288085,545722330,True,24,False,0.15384615384615385,0.14285714285714285,1780712421
96,Oyiop,1759444,680288085,545722330,True,24,False,0.15384615384615385,0.14285714285714285,1780712421
97,Oyiop,5166921,680288085,545722330,True,29,False,0.20192307692307693,0.3333333333333333,1780712421
98,Oyiop,5708077,680288085,545722330,True,24,False,0.15384615384615385,0.14285714285714285,1780712421
99,Oyiop,2582830,680288085,545722330,True,24,False,0.15384615384615385,0.14285714285714285,1780712421
