,Game,Simulation Seed,Experiment Seed,SGDL Hash,Win,Move Count,Exhausted,Card Usage,Pile Usage,Timestamp
0,Daeze,6781705,680288085,61224360,False,6,True,0.0,0.0,1780711370
1,Daeze,6419866,680288085,61224360,False,6,True,0.0,0.0,1780711370
2,Daeze,601870,680288085,61224360,False,6,True,0.0,0.0,1780711370
3,Daeze,9127019,680288085,61224360,False,6,True,0.0,0.0,1780711370
4,Daeze,8708861,680288085,61224360,False,6,True,0.0,0.0,1780711370
5,Daeze,7899698,680288085,61224360,False,6,True,0.0,0.0,1780711370
6,Daeze,1759444,680288085,61224360,False,6,True,0.0,0.0,1780711370
7,Daeze,5166921,680288085,61224360,False,6,True,0.0,0.0,1780711370
8,Daeze,5708077,680288085,61224360,False,6,True,0.0,0.0,1780711370
9,Daeze,2582830,680288085,61224360,False,6,True,0.0,0.0,1780711370
10,Edi,6781705,680288085,133968095,False,169,True,0.3173076923076923,0.4666666666666667,1780711975
11,Edi,6419866,680288085,133968095,False,88,True,0.2980769230769231,0.5333333333333333,1780711975
12,Edi,601870,680288085,133968095,False,124,True,0.3076923076923077,0.6,1780711975
13,Edi,9127019,680288085,133968095,False,124,True,0.38461538461538464,0.6666666666666666,1780711975
14,Edi,8708861,680288085,133968095,False,271,True,0.20192307692307693,0.3333333333333333,1780711975
15,Edi,7899698,680288085,133968095,False,166,True,0.25961538461538464,0.5333333333333333,1780711975
16,Edi,1759444,680288085,133968095,False,165,True,0.25,0.5333333333333333,1780711975
17,Edi,5166921,680288085,133968095,False,118,True,0.22115384615384615,0.5333333333333333,1780711975
18,Edi,5708077,680288085,133968095,False,168,True,0.3173076923076923,0.5333333333333333,1780711975
19,Edi,2582830,680288085,133968095,False,106,True,0.38461538461538464,0.6,1780711975
20,Kemo,6781705,680288085,436424294,False,1000,True,0.28846153846153844,0.6666666666666666,1780711985
21,Kemo,6419866,680288085,436424294,False,1000,True,0.2692307692307692,0.6666666666666666,1780711985
22,Kemo,601870,680288085,436424294,False,1000,True,0.2692307692307692,0.6666666666666666,1780711985
23,Kemo,9127019,680288085,436424294,False,1000,True,0.23076923076923078,0.6666666666666666,1780711985
24,Kemo,8708861,680288085,436424294,False,1000,True,0.28846153846153844,0.6666666666666666,1780711985
25,Kemo,7899698,680288085,436424294,False,1000,True,0.2692307692307692,0.6666666666666666,1780711985
26,Kemo,1759444,680288085,436424294,False,1000,True,0.25,0.6666666666666666,1780711985
27,Kemo,5166921,680288085,436424294,False,1000,True,0.2692307692307692,0.6666666666666666,1780711985
28,Kemo,5708077,680288085,436424294,False,1000,True,0.23076923076923078,0.6666666666666666,1780711985
29,Kemo,2582830,680288085,436424294,False,1000,True,0.25,0.6666666666666666,1780711985
30,Hex,6781705,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
31,Hex,6419866,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
32,Hex,601870,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
33,Hex,9127019,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
34,Hex,8708861,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
35,Hex,7899698,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
36,Hex,1759444,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
37,Hex,5166921,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
38,Hex,5708077,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
39,Hex,2582830,680288085,862827073,True,45,False,0.9038461538461539,1.0,1780711987
40,Obu,6781705,680288085,127106437,False,0,True,0.0,0.0,1780712002
41,Obu,6419866,680288085,127106437,False,9,True,0.0,0.0,1780712002
42,Obu,601870,680288085,127106437,False,4,True,0.0,0.0,1780712002
43,Obu,9127019,680288085,127106437,False,82,True,0.0,0.0,1780712002
44,Obu,8708861,680288085,127106437,False,21,True,0.0,0.0,1780712002
45,Obu,7899698,680288085,127106437,False,16,True,0.0,0.0,1780712002
46,Obu,1759444,680288085,127106437,False,3,True,0.0,0.0,1780712002
47,Obu,5166921,680288085,127106437,False,35,True,0.0,0.0,1780712002
48,Obu,5708077,680288085,127106437,False,9,True,0.0,0.0,1780712002
49,Obu,2582830,680288085,127106437,False,0,True,0.0,0.0,1780712002
50,Jouc,6781705,680288085,501391927,False,15,True,0.0,0.0,1780712004
51,Jouc,6419866,680288085,501391927,False,0,True,0.0,0.0,1780712004
52,Jouc,601870,680288085,501391927,False,11,True,0.0,0.0,1780712004
53,Jouc,9127019,680288085,501391927,False,5,True,0.0,0.0,1780712004
54,Jouc,8708861,680288085,501391927,False,8,True,0.0,0.0,1780712004
55,Jouc,7899698,680288085,501391927,False,0,True,0.0,0.0,1780712004
56,Jouc,1759444,680288085,501391927,False,4,True,0.0,0.0,1780712004
57,Jouc,5166921,680288085,501391927,False,8,True,0.0,0.0,1780712004
58,Jouc,5708077,680288085,501391927,False,7,True,0.0,0.0,1780712004
59,Jouc,2582830,680288085,501391927,False,3,True,0.0,0.0,1780712004
60,Esouh,6781705,680288085,837381704,False,4,True,0.0,0.0,1780712004
61,Esouh,6419866,680288085,837381704,False,2,True,0.0,0.0,1780712004
62,Esouh,601870,680288085,837381704,False,2,True,0.0,0.0,1780712004
63,Esouh,9127019,680288085,837381704,False,4,True,0.0,0.0,1780712004
64,Esouh,8708861,680288085,837381704,False,2,True,0.0,0.0,1780712004
65,Esouh,7899698,680288085,837381704,False,2,True,0.0,0.0,1780712004
66,Esouh,1759444,680288085,837381704,False,2,True,0.0,0.0,1780712004
67,Esouh,5166921,680288085,837381704,False,2,True,0.0,0.0,1780712004
68,Esouh,5708077,680288085,837381704,False,7,True,0.0,0.0,1780712004
69,Esouh,2582830,680288085,837381704,False,2,True,0.0,0.0,1780712004
70,Staip,6781705,680288085,659317958,False,6,True,0.0,0.0,1780712005
71,Staip,6419866,680288085,659317958,False,6,True,0.0,0.0,1780712005
72,Staip,601870,680288085,659317958,False,6,True,0.0,0.0,1780712005
73,Staip,9127019,680288085,659317958,False,428,True,0.0,0.0,1780712005
74,Staip,8708861,680288085,659317958,False,6,True,0.0,0.0,1780712005
75,Staip,7899698,680288085,659317958,False,6,True,0.0,0.0,1780712005
76,Staip,1759444,680288085,659317958,False,6,True,0.0,0.0,1780712005
77,Staip,5166921,680288085,659317958,False,6,True,0.0,0.0,1780712005
78,Staip,5708077,680288085,659317958,False,6,True,0.0,0.0,1780712005
79,Staip,2582830,680288085,659317958,False,6,True,0.0,0.0,1780712005
80,Ira,6781705,680288085,653778757,False,1000,True,0.34615384615384615,0.75,1780712032
81,Ira,6419866,680288085,653778757,False,1000,True,0.34615384615384615,0.75,1780712032
82,Ira,601870,680288085,653778757,False,1000,True,0.34615384615384615,0.75,1780712032
83,Ira,9127019,680288085,653778757,False,1000,True,0.3076923076923077,0.75,1780712032
84,Ira,8708861,680288085,653778757,False,1000,True,0.5,0.75,1780712032
85,Ira,7899698,680288085,653778757,False,1000,True,0.38461538461538464,0.75,1780712032
86,Ira,1759444,680288085,653778757,False,1000,True,0.3076923076923077,0.75,1780712032
87,Ira,5166921,680288085,653778757,False,1000,True,0.3076923076923077,0.75,1780712032
88,Ira,5708077,680288085,653778757,False,1000,True,0.3076923076923077,0.75,1780712032
89,Ira,2582830,680288085,653778757,False,1000,True,0.34615384615384615,0.75,1780712032
90,Raixa,6781705,680288085,841384900,False,0,True,0.0,0.0,1780712036
91,Raixa,6419866,680288085,841384900,False,0,True,0.0,0.0,1780712036
92,Raixa,601870,680288085,841384900,False,0,True,0.0,0.0,1780712036
93,Raixa,9127019,680288085,841384900,False,0,True,0.0,0.0,1780712036
94,Raixa,8708861,680288085,841384900,False,0,True,0.0,0.0,1780712036
95,Raixa,7899698,680288085,841384900,False,1,True,0.0,0.0,1780712036
96,Raixa,1759444,680288085,841384900,False,0,True,0.0,0.0,1780712036
97,Raixa,5166921,680288085,841384900,False,1,True,0.0,0.0,1780712036
98,Raixa,5708077,680288085,841384900,False,0,True,0.0,0.0,1780712036
99,Raixa,2582830,680288085,841384900,False,0,True,0.0,0.0,1780712036
